BB24_06_S10-016752C1,BB24_04_S10-016783A2,BB24_07_S10-017623A2,BB24_01_S10-018931A6,BB24_25_S11-011709,BB24_09_S11-012085C1,BB24_08_S11-003355A1,BB24_26_S12-011538,BB24_10_S12-003590C5,BB24_11_S12-008138A2,BB24_12_S13-003620D2,BB24_14_S13-008160A2,BB24_20_S13-019142C2,BB24_21_S13-021353A4,BB24_18_S13-009885J1,BB24_22_S14-012409D2,BB24_02_S14-002474B2,BB24_15_S16-023867D1,BB24_16_S16-007066C1,BB24_19_S17-018143A2,BB24_03_S21-024801A2,BB24_24_S21-028943A10,BB24_17_S21-032280A2,BB24_23_S22-009274B7
SLC7A5,0.336364941774031,0.168744546447804,0.149033374842322,0.254607264043097,0.239992233190208,0.442649329869361,0.483171865454121,0.0877937340355962,1.20159998331142,0.749841483413998,2.10686183125274,0.966243358927945,0.505863022835525,0.304781606588041,0.545967876648887,0.539678129444288,0.194965638576689,2.55698663325114,0.230250448375192,0.0278706891463254,0.346103219152751,0.0745734625052851,0.406901991627109,0.145328032276333
SMAD5,0.72672949475717,1.47779564206267,0.973132535663025,1.28497769398485,1.30652858879506,0.864911023566566,0.593790594067877,1.15037026599278,0.761078540939967,0.780925792407268,0.660028891505013,0.64112382475565,0.632078582393032,1.33079947717714,0.676457126578972,0.816692766755229,1.3977204459634,1.36858823011737,1.38100979068689,1.25631855610235,1.10311439305966,1.39915335844881,0.761096514782162,1.13803241365514
SMAP1,41.7399324640279,37.4710687115024,38.2302422584287,35.8565155999384,51.0678148182661,36.8536237575429,48.9252230502533,42.294160567661,30.1512062045408,33.263594075146,26.3563829557171,57.7006794771388,34.470752534233,25.718088376137,37.8989903876203,19.8135171008752,28.2580335854324,22.2635159074358,29.6472125396025,45.1542742627747,31.1518822572244,41.3517630129627,48.0692982018811,37.8403404233349
SNAI1,0.292508188133739,2.17951798875487,0.940044636275771,1.92092643116088,0.493623189663392,0.261755627347945,1.8452631561085,1.03831644505091,2.08023573571674,0.728459614342519,13.0249908415278,0.219760376303721,1.41102039128465,1.28239953093003,0.274119512573899,3.2473131595986,0.745998675443273,0.963085892758716,1.05899090735642,0.521898770904091,1.08534038599738,0.22049082811602,1.90488337222021,1.99499097175736
SNCA,0.0463813217547997,0.832755393604048,0.978189248906547,0.967279464951275,0.476963647757077,0.299758817879365,0.51911598133912,1.03835327392492,0.759768878701808,0.288769008260632,3.80767553732338,0.101634529605414,0.939696638890341,0.673228988915233,0.193180161980375,0.68802302847362,0.860281237754467,0.104988762558246,2.5587508968264,0.337551054241436,0.688384444587336,0.499456399009813,0.821353905325419,1.38700341734641
SOCS1,9.15863373462268,1.74986187542592,1.04583133051974,1.01893390064055,1.23915830361143,1.2212649495591,0.65204325418876,1.52944529690828,1.68557538681334,1.32994603445103,2.74380897677633,1.47112426808648,1.67446157485064,1.96160635371517,1.3345572915248,1.60992363540282,3.43587138045375,0.593427048745667,1.47306346553595,0.200595508105568,0.509529071470161,0.776345064417747,0.915194356729436,1.26077803896256
SOX10,0.834268056918728,2.09139371638945,1.4543804992381,2.05346859501503,0.53127241599365,0.328673379537179,0.752759416266513,2.24771912252498,0.654060026598428,0.732888348180637,0.99629255806284,0.275942054426565,0.455592177185976,1.67863337591963,0.426150014368651,1.58178408033487,2.44518595121218,0.466443718399666,1.0719184597969,0.266070604435047,0.333748738551253,0.508516982519393,0.269759353559286,0.57807919618393
SOX11,0.00660198420846115,0.00592678016718642,0.537056490801336,0.0292944582145209,2.77485536124285,3.46924493411438,0.624720881908108,0.00798922713770958,0.0369281064923864,0.814927452893557,0.0270380511670607,0.0372003569351184,0.286623802241627,0,0,0.0189550044821392,0.0114800317204926,0.0135856834811015,0.00284543977899991,1.8847020814877,0.440935354417863,0.0177733359805364,0.350738097192444,0
SOX2,0.0118260373714238,0.053082771433724,0.0475072299271878,0.976030031014559,0.0124731685410368,0.0352757285297138,0.0721969898440201,0.228975764172859,0.170096849795838,0.0512199150969394,0.0264179258391326,0.0592324027920362,0.0342283338848835,0.294267392176069,2.03180771489978,0.475353496804175,0.191930781020604,0.632731718640923,2.13054369878243,0.0333161759632159,0.0125371591401664,0.942378626631508,0.027022451758585,1.07956314534009
SPIB,1.35992214373343,0.0244167793678368,0.0182101386221817,0.0241370964586942,0.0191245103987952,0.0631010108365055,0.0368987259463133,0.0365705775476913,0.152134110471761,0.0294498886451972,0.0270035581182592,0.0113522748792241,0.122454875202153,0.0107425252990857,0.0849619965756807,0.0173532545609822,0.0420397500832195,0.059700748446788,0.0312599076636195,0.0170273642862643,0.0192226241117988,0.0195257283505514,0.0310741708065852,0.0951288697285156
SPP1,0.322680042501497,5.38802233615818,20.7077748012181,13.1153102438482,39.3089671964031,77.8677044389719,187.045350908124,3.01973701875234,24.9850602393109,260.750507834945,17.9726417770676,139.073083366125,240.115775948451,4.93225378178282,115.581935242644,10.4997553058121,8.26688177817247,25.2857626011075,19.6094826307133,45.3313178040391,174.291491078739,10.1463401518281,117.049979658037,7.00861173059776
SPRY4,0.534398289131155,0.908691252070434,1.98260524674239,1.28326087751695,2.45349626425669,0.893917955624385,1.92548979898755,1.19700830782798,1.16049328440676,1.58614055779542,5.81441390318775,0.724259286857817,2.01376818373179,1.66124847439811,1.12598860121087,2.10592225066796,1.2244266199402,6.30319037052146,0.942975251423417,0.802933701896647,1.84622995866913,0.832732866148956,2.41346451729352,1.06209058663385
SREBF1,20.0470227114806,29.9945927532073,24.5482366333967,30.4313085352306,22.7205407490776,20.1949371190182,16.9085136614133,26.3874244916542,34.0051672636226,23.3249507592153,23.1114905470516,32.14829899348,21.6311930753862,31.5675780263671,32.9592218668735,31.3030122244596,27.1127781106236,26.2717294331773,41.912646049337,19.7336572946146,22.371039705968,40.1453596361503,16.1732171958006,48.4355113489021
SRP54,38.2099267470701,36.2077583949431,23.6876326998061,35.1650676407109,33.3352358797286,46.3173581866302,38.7580849599215,25.973643193622,45.9870483170255,50.4391670855659,27.2226941355284,55.0807872268972,35.7261404213646,32.838450450971,28.2434954577904,27.6519291080762,33.7680121933334,44.6535538531462,31.6152410187879,43.4122112125134,43.6331446064054,40.384320110175,33.4147628468103,45.5374349480108
STAT1,63.2723518177291,72.8089457435835,41.3998690217902,18.2064301817229,54.6010941082506,104.852361693213,75.4987212150481,17.6337190515508,92.6915043153583,44.0124469151371,26.4125286284773,135.646501519772,54.7541455991459,24.990579176415,93.234432523271,22.7535873803599,24.894041429924,48.2934760830829,18.8412538945698,48.4336236615184,37.1972658594878,32.0026687665538,66.8121402811093,22.5324082042892
STAT2,80.4346646378542,108.602561364237,95.8653943817263,51.6009144727823,100.508656525755,66.0041472496651,174.035748705821,53.6846538249444,106.347097836485,192.898584568458,70.597647393126,112.042757652009,108.922185387402,64.8779635782967,134.880042674888,54.1016004288448,61.0392038749059,153.554624107948,50.6780866100128,91.6105513009404,66.4363141123068,66.7881782954166,130.647973529026,77.1107379953173
STAT3,4.83320793442224,5.59858292160881,7.10628980994184,5.36416286044743,4.85734780337052,5.02028091737515,7.4314972159077,5.57303724325806,9.07538234708734,8.24600843578657,14.1814012970648,6.98302341814164,9.31432895580218,5.75531443172445,9.69062010696185,10.2381960972967,4.92165359902834,9.55592633673814,5.21033782989888,5.93520459417015,4.80598183513804,6.10866114874089,9.72846430613805,5.99000157569634
STAT4,54.3606967100678,10.0047753459711,4.97440286695929,3.84617927320276,2.87329831649899,2.21619764487927,9.70152064708871,4.29564098971441,17.7116101048872,6.43578233193043,20.1008860891047,10.8537208074449,24.0127450188822,3.81484977579365,12.893769665513,11.1397771549678,3.87580220923482,9.07146653820981,2.98870767187255,3.72104667535829,8.92666626045084,5.46712258095294,18.391593260442,17.6705046483042
STC1,0.038186741939464,0.205687639621636,0.30680544505499,0.482912509360871,0.704836195969732,0.208828988916774,0.573103709883463,0.439002000159071,0.465336338575748,0.434151715292448,4.32209600185396,0.358619566856056,0.524992052040326,0.395917098478671,0.765425195691233,1.12379185985555,0.376278045797862,2.08240640673271,0.534897889968471,0.331702683074823,0.647727715654111,0.370091897075469,0.959822208753698,0.300513107905629
TMEM173,38.9741252820115,32.9300034244536,45.6223805798266,45.5889984056359,38.7783326039708,11.3975878879505,35.6814369773444,44.8687550553558,51.7693542283629,31.1675744360631,38.1890491150277,38.3823008472255,28.3442551011795,45.2751401962323,26.0822540662378,54.3648212766455,43.0152524555077,94.3549007505611,77.8039899232781,26.5523259191638,40.327527576625,52.9415577595275,32.3045304038356,60.6736823470345
STK11IP,8.65438511792614,6.15678482828993,6.72364343556036,8.54974858846955,8.2668323191979,5.19548165832502,7.80884493357789,7.37712942777429,4.95825048058724,9.90120358758528,4.49883729386152,7.15629943348014,4.88368112570345,9.6741752556052,6.291026078558,6.8760840984604,5.30024233741514,6.8548432169211,11.9642143850471,6.44027309196627,7.61680637607958,7.20939241444343,6.15644203815301,7.88147912561726
SYK,130.975137794124,18.2944463469186,20.2529259583342,29.5763336763836,38.0618738029737,101.100825894968,38.6620897030548,16.4404598676113,41.0490947682301,31.9490622906546,30.823114972808,40.9340327595064,24.9855427915021,15.5947705120356,44.4282463331677,22.3472733199963,21.6552758357247,25.8602320575612,31.1069574011225,42.2604586701405,35.556637037426,26.973677960381,43.8972973205274,30.9605060434574
TAF3,24.8960390160004,20.7994013771505,16.6577043373834,14.9943154372604,16.6348849902573,8.78054914857136,11.4554866150689,19.4539432826723,15.3629079122073,14.0782738510978,13.1514730327073,12.9142956223921,11.9152007883691,18.186176562741,13.9965262816424,15.0006517680278,21.4189069457714,11.8020262472274,19.1990760688429,9.74632702386196,14.4229224602873,17.6681400482016,11.8763527329575,18.5150508263482
TAP1,104.135745700012,65.0848288635757,54.9992446016224,27.3309144667219,61.5526222933288,57.4304981092369,46.6989829220985,34.9000689561943,112.704442747083,74.6083637270161,75.4006307130518,141.048353350205,74.6857644785647,34.646030221848,212.123307400376,45.9888535258281,41.1196220047852,67.9620200597306,39.6657976727786,46.9256995047703,60.3439251477346,51.48816466877,72.9730958398181,48.1579929812655
TAP2,48.0956941609659,19.0751272296777,15.5720437574378,10.3201828945565,25.7423301082914,24.981293903631,17.3834889065094,13.0881680306769,34.1870929398842,21.6080614526167,22.0225104871989,47.2799763537558,24.9321168268731,14.6299701546601,54.5649382946348,15.8011023474721,13.6474838929578,23.2806241071791,13.4894052270852,30.334619636073,20.8517182895442,12.2135789012452,22.7998346773818,14.0098630203946
TAPBP,120.212675093699,63.6303712003764,57.1558889413622,55.5827850395987,96.7779114784433,82.516425644338,51.7834413760189,45.9733484527109,97.6018559076017,66.6907944146291,45.3653025497225,166.061928353907,72.1815947284011,47.1867572267399,139.175349769548,55.8173940424453,46.0789818209029,131.974549142405,55.1416565460486,95.7936953487549,77.7407611682204,59.2049372181245,80.3005256509758,70.1622978682667
TAPBPL,27.9616773281901,15.4315300966136,19.4116800823758,14.847975218475,32.7954872114538,82.1911174553339,14.5362483437833,15.1003581153349,26.3113979297946,23.0794764859716,9.38651316158282,26.594206840717,19.090053976566,10.2292590389088,40.0933259316312,12.0640807125944,12.753282333729,18.8027046816076,12.0514176412635,14.4202515760993,19.1141077042165,15.7956617048286,15.2748055554392,22.7661726302059
TBC1D10B,15.2528424489323,17.9855024549434,21.1336138095256,12.4259454901494,20.9605542806999,21.1238390591344,35.226935605373,20.4436132547011,13.2037535308424,22.6104369095316,18.3885981225839,26.0211403704818,15.4552042597541,14.9653514626152,19.8107124962587,23.6340724317383,18.6174160582389,20.9582659030564,14.3478837899031,11.5382760961975,12.4055742927075,12.8184484536773,16.504315556292,13.0406503694206
TBP,41.6390227371918,31.5168747162461,26.0746172257097,30.5762195282555,22.5615632044776,31.9846839590634,29.5739233654652,28.3229076244906,34.8382336399156,36.245477418839,19.6976119352856,29.2385948282189,20.7950293094469,26.8942072105824,36.2159068846717,33.130223383491,32.5586315012644,21.3709817939305,29.558647304234,32.0480256243083,25.6201669013586,36.5744785903472,20.148355761228,36.6660115843933
TBX21,3.02371836338249,0.988844074892496,0.563958464568059,0.153336050758914,0.0455596984645718,0.0858991335224522,0.219756583670085,0.365907764131973,0.673073399464661,0.584645924048913,0.289483637937821,0.703148025731479,0.39590607025231,0.153549409580245,0.697163127263204,0.289380653456612,0.100149927887205,0.213334723919227,0.223408380787815,0,0.228967157843301,0.186062027712522,1.20910742812387,0.702529468319208
TBXAS1,21.6699816042412,10.5605961985251,9.82444566224459,7.80224938278273,4.70176088154381,6.52547084325562,16.127203153602,11.188646298791,27.6063643534275,20.9162925787739,23.4202984707917,11.7840397337973,26.7604720608438,3.81484977579365,17.4065890484426,18.7243062817545,7.75160441846964,12.9446769702544,10.4604768515539,11.0468573174699,13.7838229021667,9.20076727038421,26.8800209191075,13.9025293924158
TCF3,44.7109212283425,15.0071630189567,15.3229374026871,17.3078067294124,20.1504037780449,30.6046341435708,16.4691862561895,24.7249103477748,26.1857603506013,24.421495455986,14.6212212050499,25.9160272341031,20.0959539870176,20.7511059232731,25.8335885084029,14.6019115443158,15.6877708469028,11.5759484717124,17.6120273521061,13.4555705671438,16.7374992383453,15.1441200413156,16.3705390559978,19.3503162771609
TCL1A,31.7596100715991,0.229007733241113,0,0,0,0.380463115000732,0.51911598133912,0,0.917281938920476,0.27621383398843,0.284928101432362,0,2.33805473247716,0,6.24213398399085,0.122068601825965,0.739304188695245,1.25986515069896,0.439785310392037,0,1.75783884957123,0.137350509727699,1.74868895972509,0.133833663077285
TDO2,2.06996839204692,0.663666689616659,0.29697927563936,0.656064694789383,1.2475650763632,5.58643519107212,4.96453082153793,0.834973604387389,8.74282763453114,4.16244628433311,1.10096596407529,2.40679523235452,3.42351454936168,0.700776078216973,2.30933188039039,0.42450722724552,0.342801743215905,2.19066104561833,0.254900441097872,1.11076020159949,0.940474057290695,1.11452080281531,4.72987013816188,1.86168617892582
TFRC,55.1779645877135,153.851211986934,22.0863487292992,77.6268868168693,52.1373039975635,32.6027297980017,65.0127877129581,24.1355084445349,138.605717513553,98.6819957562666,85.1244864103737,83.7287033717177,68.6214962131638,218.209407175397,76.7437170491335,62.9515917523289,246.328762631369,65.3961003473642,96.2363870342962,60.0949038070364,120.037406302298,61.9785018445592,47.8747319948735,60.7033806741745
TGFB1,191.071075894019,74.6484248036095,93.1569991448739,65.6680997987518,29.7619880717251,24.9228960737264,78.9560987728431,79.7978128885636,135.048403440684,83.5351545104101,108.076490676476,70.2907633244049,142.346017509792,61.8912690897991,63.2966874488821,75.5579984979122,61.0732469333972,38.299688482738,83.7096910693308,52.996725376315,64.2847267241023,96.8161545008369,142.502694633354,116.070961905528
TGFB2,3.87636938013755,20.6118448599272,21.3616497698185,30.4313085352306,44.2395338241134,88.1537703113626,11.2256660747271,26.1406977549393,16.5993603045747,23.569169409578,12.9519992596483,17.7974055476115,9.30159743156421,21.1990622992392,4.65728135075387,17.5027595233537,16.7072856288086,3.84525732031892,12.4231995916346,31.6413417127038,22.3386179092927,21.6205320764009,13.9675799600784,20.4411897171019
TGFB3,2.26720985738629,5.50090740671952,13.7231980123537,6.63423441056711,5.12723523394009,3.61496614697374,6.54648066157813,10.8755619399147,6.18575152197407,3.36164575413548,9.06469543865045,1.32994045829074,17.0258084392998,3.67871318585652,2.14807544118238,7.38905157197253,6.84295892153563,8.77619466316788,6.35595563797344,7.8065257570661,5.39172807483871,6.75245313493609,21.422341142694,6.08662622209629
TGFBR1,1.13208952844996,1.29831947050496,1.32743339369596,1.11512679594596,1.09401429898972,1.20224523216426,1.64641246793977,1.59232116537869,1.5818976876007,1.88041904991585,1.20930593349587,0.920299536240127,2.51608518436334,0.927053794737372,0.814668175116579,1.31602320309221,1.16121184835471,1.3172802258754,0.776597355048084,1.20225281493427,1.12476120553324,0.880807397244599,1.92318584368648,1.39310860457313
TGFBR2,141.285807985007,45.3452975753271,89.4850838789482,44.2036387924635,43.0354761873913,19.9766151897768,46.1260693645729,74.9076533706328,63.6353015519555,51.8308241341947,76.8505213836431,30.9656063689716,82.6594695397662,44.4808394910353,95.6993837097678,65.1687932570425,33.4511664761545,42.4872944900187,41.0065880206107,34.0364341992845,61.0962500221526,58.9522845699675,80.8172259480205,58.2634286391454
THBD,2.36809301569733,1.38645736049093,2.8731146477315,2.31039976704003,0.713622042567071,1.03104468507127,1.04760970745373,4.31336613597469,6.18807793539002,2.06244447410292,23.7996637974293,0.561736743454566,3.16448471182955,2.20468732402671,0.444150640296811,7.06650635049533,2.08874930025578,1.09569192857434,2.20610938553749,0.345308711521742,2.86133588155418,2.11450446935656,3.05843867137268,2.56966594518769
THBS1,1.24491940800651,11.6438106315832,10.0166495138868,5.33128460943559,7.05378641751336,11.0611975326496,10.9362350903094,6.64498616381471,15.1703499623505,29.5456641395247,73.4215860946943,10.5946695071211,20.4390530553084,7.69287777485909,7.81539550499971,19.1114063511973,9.01983520036246,6.7798807470456,7.16865586594161,8.99902422949532,13.520058981904,3.91264971281296,18.3909041528223,8.58184733356512
THY1,18.4718554254842,31.1594005762576,92.9801919342916,36.9497609232282,32.3663405713625,39.4731276431295,101.552877001065,33.7101534566152,32.1988694644229,62.9867919954595,34.0537878422026,14.6426136779278,148.892852067853,11.8262549440451,28.1530128636465,35.0000357260548,19.7729591960963,20.7225188133136,23.9481839228456,60.8517031496562,110.704874808952,28.9547955506915,206.955950535083,37.6699833723248
TICAM1,5.58520971012858,3.66248543214205,4.17803674672683,4.11007026079075,2.56966565322838,4.54780439629775,4.52525204498548,4.17210045944312,5.59248755207522,3.90726150855792,8.18942420539952,6.0438352524055,3.98036520958027,3.79919003193442,2.97962751435057,6.28011329958695,4.47630675364063,2.73380831569398,5.66635992148193,5.56861973458491,4.6540009710553,3.62597909845331,3.62382990532356,3.87077384475614
TIE1,10.0610628876834,6.53089501750893,15.3895588696553,9.34072109206383,13.223702479342,2.15463659918818,7.71711869654783,11.6132154663791,12.6158116668889,3.01677296809239,16.3665471597068,3.87632885980174,8.51198051042466,9.90393691792582,3.54578665801608,9.33252607397572,3.40927046182693,1.78371533054687,11.3410782191592,7.12231590205297,6.39963206172027,13.8344870188748,9.19579663022098,11.8561290379247
TIGIT,2.02261778791032,0.534701980912027,0.0623098480203668,0.165180380358245,0.104701703694782,0.0987033049911434,0.202010895452217,0.140150058022434,1.21959559673031,0.268717425132795,0.129357754609932,0.512743625380039,0.538721104714273,0.249953221217891,0.490986135070893,0.213760215473109,0.115078330499201,0.142995132970772,0.224621035881862,0.116525470000781,0.184167988671956,0.267245668196691,0.453661269440161,0.364564015831402
TLK2,1.56952581047861,1.13387453921006,1.30578075257681,1.36814091289641,1.73377432506928,0.627922666049126,0.831558912607603,1.27370750276415,1.06863345884235,1.01564689925777,0.850599422807297,0.872173993455392,1.03039764073562,1.44157304027587,1.3345051603806,0.915476367256666,1.21657124900982,1.25369706089866,1.5450551267984,1.22968964349731,1.04363230544977,1.07008923688164,0.859453300439884,1.30579832143719
TLR1,27.9660388033692,12.8706675150187,7.007419690847,7.05960337134877,8.28363164763483,4.81502802743775,11.5466506510903,7.68671784610433,12.2642579691548,12.3970929985579,22.154515404429,9.13084284616589,8.94304190529145,6.49694933460742,8.91498146097929,8.68851540800131,9.36509737765961,4.11559918557723,8.1549830722658,6.2462938520192,7.99260721996555,7.53786867355879,9.96146671171939,9.91497458638308
TLR2,7.07255287695522,5.3833806015908,4.80022496241887,3.88954865373145,3.54376042703895,6.76038925500263,16.2498321093323,3.96985881818062,14.2625395364123,16.5955336689838,40.3320095911407,8.12717780172558,21.3890928659267,4.60812257783611,12.3412888525456,18.9303770378884,5.22396288537816,12.6304285211763,5.46557223249605,5.49875740156803,8.3485909972937,6.80887641116293,11.6772553785084,7.13420793358834
TLR3,2.68180987809393,9.67926700138153,11.0481212846278,10.1512419018074,9.1783914078019,11.5367440322751,8.29749057281319,7.02050024272995,7.56593363534795,6.04465743882969,7.49873392548079,12.4042523513656,7.76201537676409,7.91180063998003,8.94727883971512,6.18076268619352,9.45356299039882,2.79312645288476,9.10529724816736,9.04563832683782,11.4883322688935,10.3728723810561,9.31694822203435,9.59042663720118
TLR4,3.36226175772594,2.95789600445621,3.12048304239283,1.84753301197856,2.29478017326185,1.34728352668937,2.72313075601394,2.70085502596458,5.67530025023177,5.16770179956999,11.2152481830242,2.63997207478043,4.86456936063687,1.92211164602296,2.19031189264497,3.63701758114555,2.37433515463329,1.84636700049389,2.60988077968601,1.76514665540259,3.01331757091192,2.90532812498435,5.24649173072038,3.66178353341924
TLR5,2.8958069082558,5.71334266935722,3.81192886914799,4.12340182079352,5.21986481940362,5.31936236260589,3.57069062391374,3.51088818624326,2.52965806387125,5.39415282156019,2.80196292426099,3.6157729810339,2.50179003282042,5.57336878887467,2.43608133729924,3.20980278899929,6.30616501609605,4.57196728820602,4.79490672849672,6.67545326359693,3.60760981624088,3.40022850093305,2.7290072957119,3.60499924820895
TLR7,6.84923811178843,3.27786496595825,1.98730009403568,0.940562260643628,1.3892373937084,1.57157697348684,3.77747569228618,1.24054696571983,3.60298781789767,1.75786674702284,1.13589456887249,2.07888211949293,2.21644514153557,0.508138498274212,2.28372024254974,1.39542202549104,1.09370079978408,11.376444663207,1.21988068239696,2.72692659882472,1.75357407713757,0.917000816027824,4.96251924138846,2.23058864016936
TLR8,2.45556619404077,2.74745466249106,1.80799716511726,0.824380977523329,1.33674164470028,1.04535936080243,2.00759646720694,1.61503184831453,4.75868869214994,3.13446147011877,7.90374582118837,3.19198352244978,2.9248568843544,0.409564308373962,3.5316494378231,3.23220029118875,1.33565593189042,12.0385503232617,1.81252928142916,1.10901076101059,2.01539921557521,2.16349517467131,3.42252086843214,2.55389781972099
TLR9,5.23801304613516,0.709470772833245,0.867521093681211,0.521930503016117,0.959543037049756,0.950255844433905,1.28097566792873,0.815499001369607,1.22628865269479,1.24377364176145,0.766386697070595,2.07121096776049,0.762457128688235,1.02353611795234,1.33004377254643,0.958619752805823,0.841581459574111,1.596030468043,0.554491219271345,0.586806989620509,1.81202654637548,0.544263074261119,0.493452195370785,0.761742806513168
TMEM140,7.33472005002125,4.28590709651385,4.19741164649483,3.92894863578816,3.36275653191756,4.64838935335062,6.16872244028481,4.07812963642109,4.43531396666087,4.59698737995031,2.7677146039636,4.50938356742251,2.72534784547226,3.58207983394315,6.34726093150547,3.36750563647627,3.7534790093757,5.0175757856978,3.78780071810418,3.39734250376653,3.08228740510613,3.59340694321504,3.94459450952995,2.96405482934312
TMUB2,5.21638238497298,5.27990941335167,6.51194557129216,5.51452197092967,4.97575627091116,4.15343334844506,4.82124429941598,7.04180536287546,6.39353351444144,6.07573856510915,3.91520434763084,5.02242105695152,5.47373292153624,6.64879681203412,5.08537488905549,5.33038585483955,5.87845059240588,6.39785366912637,6.32375908993613,5.11318651543989,4.05390355883905,5.30393880956171,4.51133218222783,5.64787417183561
TNF,3.35613650097015,0.414818835948612,0.708302863216789,0.323737324842879,0.74386833368669,2.7566451883932,1.83113701928173,0.667080852511505,0.719029604967578,0.631991718356507,1.21331494584304,0.761308450370228,0.680430520602471,0.403433691510344,0.785021655576243,0.349124192620088,0.310120562295567,0.360329680989595,1.84479500905858,1.6671628926012,1.46958691685481,0.523775266228376,0.944702259884215,0.535882253221895
TNFAIP3,11.6058623974573,4.05049263677755,1.51916822966374,1.79374248057597,0.990278728890314,1.91895422812422,2.40156628795686,1.87260613162239,4.65778515043179,6.89043830184741,13.8369537630657,3.11875234635036,5.49786542840943,5.25351439067003,2.82429566345946,3.46944783443399,4.68626077660882,1.88915277533504,2.92257504426828,1.01638944950001,3.04137507776763,2.97699244340035,7.44925639198378,5.73311936167008
TNFAIP6,0,0.959690680668694,6.22695035144544,5.31270806082683,3.38256178528331,2.33843396581985,18.4911726806138,1.55238155224747,18.7929145439902,10.8806391942709,167.960674469055,3.48032979642631,18.3582889009386,0.760014343821646,4.00727229892203,6.54779492959996,1.73497141260711,2.28784864596351,2.3958807647077,6.82638059148463,6.57316940041662,3.45352540646264,27.8469281464135,5.60849703183587
TNFRSF10B,29.7188319143879,27.8495500858612,25.6574463664216,26.142451601318,35.3319458057532,13.3490267498576,23.3420045644239,18.5075352310829,41.3496572281106,46.5747405600228,66.0000122674611,32.6427693456989,33.9536064681759,40.001866070063,30.2664277411516,43.6609406969625,30.9761969938845,45.0622820348683,34.7184462634819,23.5013474233155,61.3535575795693,29.8972300319121,37.22994587134,33.2347726744421
TNFRSF10C,0.811103491113207,1.19416532513775,1.59658781974457,3.97334552490565,0.307975603594572,0.516145011907835,0.594206448072126,5.39190846276734,5.10724869946491,1.33493301644845,26.2605622918034,1.17813313817555,1.43985696522008,0.999523958723227,0.371610828787712,7.66939967651322,3.38498009540159,0.774464048696583,3.94330425827227,0.487473363584055,1.37580266022875,4.68161311650459,0.77841476345841,5.51494044379389
TNFRSF10D,12.5629607638094,10.7930303732295,7.46160430043893,11.6284485039169,7.40883532849327,1.34315008780562,7.83452198655097,10.4621108248435,17.4867293265112,14.1879746863012,45.9688320736656,13.3627627603347,8.9925612282381,14.2456627991175,3.37582333060705,15.5138095775181,13.6240320082194,8.45064094264285,17.0007007828595,4.43988523764341,10.167807023936,11.3464007445054,11.4207935771136,16.7255578756676
TNFRSF11A,0.0727177413412152,0.0612006444164009,0.0775942946061855,0.0725995432252022,0.0287613450469112,0.0587461271008421,0.0369946547337559,0.0806644370830191,0.076264813293536,0.0295264520504531,0.0203053211909284,0.0227635767267758,0.140312264754386,0.0323113606946655,0.0331266753908272,0.0478455155956489,0.0737608277572683,0.0299279788054093,0.0705176476442959,0.042679079469624,0.0481814970473135,0.0489412276595103,0.0986573638260559,0.0572257106536304
TNFRSF11B,2.9638727246155,13.2318322634946,2.01121409715335,2.27482917352308,2.19668972003844,2.78766999355883,8.63957311800107,1.68023567829361,3.3284779790238,9.10723914895816,7.39635463304923,3.31002960319459,1.23652547065894,0.854247928230798,2.8359342444902,1.6865866656601,1.76436638455733,1.58247212998845,1.03574774920497,19.3323920936741,10.1056599174915,1.38016900340933,4.85053009066601,4.03448972468021
TNFRSF14,103.196888773583,46.6364331087788,48.6473099272711,49.4249179044638,27.6428986211499,21.4057935253431,20.0002716274985,54.1812399508383,67.6894684341089,47.3815470894091,21.2581790323263,81.7508599849842,58.6984482774415,52.6823591084768,42.6408130670509,46.3581947611662,58.8660772986146,23.4992957833127,53.6555393060584,22.8536724943265,39.4443705996763,55.9416729620074,51.3315940303553,69.4870701547488
TNFRSF17,9.95656297639391,3.58885342359709,0,2.74448180190828,0.159112043368657,3.89990786916148,0.230242430809673,1.52129889849406,10.7887980334338,5.47204842943323,0.449328241175907,12.8450125872009,1.38265673265781,0.983131921914802,7.85407289269829,0.866253326663446,0.961846007931935,3.97358484078317,2.2106467188615,0.0708321067644344,2.31896077831957,0.56857533341593,1.03412316653793,3.32410209866577
TNFRSF18,2.67737224453945,1.68248474286602,0.358515521943012,0.712805425149545,0.47064673488927,0.443683212188041,0.726450592504595,0.215997032795193,1.28364379440523,1.35286715686225,1.32909404672153,5.47575103799021,1.7220380991534,1.05747741532741,1.20806490559762,0.427056820201949,0.413832735053434,1.9834363521139,0.0769294124034119,0.838073575531146,0.75689804010182,0.384416441640286,2.34515118497666,1.49829398183819
TNFRSF1A,67.6870193067909,124.092444860586,173.661537810927,124.642019110847,160.518004947605,389.293650360287,208.226010468549,151.618386931507,205.106635398212,202.807304445708,326.901086509675,160.504845372118,164.276919234717,129.076220171939,196.022007156839,225.005448160765,106.297208870117,144.68497631897,130.91360091944,131.395322548906,260.231849158548,129.832891081393,178.71009974614,129.948676636995
