BB24_06_S10-016752C1,BB24_04_S10-016783A2,BB24_07_S10-017623A2,BB24_01_S10-018931A6,BB24_25_S11-011709,BB24_09_S11-012085C1,BB24_08_S11-003355A1,BB24_26_S12-011538,BB24_10_S12-003590C5,BB24_11_S12-008138A2,BB24_12_S13-003620D2,BB24_14_S13-008160A2,BB24_20_S13-019142C2,BB24_21_S13-021353A4,BB24_18_S13-009885J1,BB24_22_S14-012409D2,BB24_02_S14-002474B2,BB24_15_S16-023867D1,BB24_16_S16-007066C1,BB24_19_S17-018143A2,BB24_03_S21-024801A2,BB24_24_S21-028943A10,BB24_17_S21-032280A2,BB24_23_S22-009274B7
TGFB3,13.5900360309481,32.8621344782485,88.9032296309387,47.2168506226889,30.2753116385588,22.7170493789806,46.431006982868,76.2388642274065,33.3711954131011,23.2058351359296,56.500115573168,7.1106717467744,109.157116459253,27.0326087412681,12.6340221044768,51.3156077701344,44.7298302853109,51.6129929586984,44.9993598490979,50.0598711172876,35.7242027840014,43.476189987801,126.061588691989,41.8026605530376
TGFBR1,22.2161619946142,26.3908600989861,33.887699061739,25.7931186944787,26.995687158129,29.5354475447966,32.0395240995362,37.8534588200611,28.9392720578965,34.2108848038001,26.8813327540547,16.085736233499,52.3337028486108,20.6122914634539,14.8135380346639,32.2691630359735,25.9460465642393,27.8235452782115,18.6652419185625,25.4048589802682,28.1666763863056,20.0987467517412,42.6353842364985,29.8653483843794
TGFBR2,216.897105012737,87.880870806806,163.033086379478,85.0434649500394,77.3334791211762,37.6180241912331,100.730454555761,144.341166857779,92.7487350468413,92.185661652813,158.116416443516,47.4281988366146,152.894234359882,84.8007589935354,159.088776660009,131.772683488297,66.256083320448,80.8643220288242,75.6635307412683,55.4434434248101,113.953568722505,112.244938560259,146.227754663183,103.838461139181
THBD,7.56228905689793,5.19277700126125,11.0788097614068,8.91084643422987,2.60593787100696,3.70916163480056,4.16006370380685,17.5075362572791,18.318731595918,7.30413110740434,87.3802144966419,1.61258057495936,11.7519530038052,8.38362995658799,1.46321362605587,29.0562801795848,8.39134388588183,4.14699738463212,8.45207698808257,1.23964871183832,10.2758532115757,8.05866088657466,10.8631627734083,9.14690676265852
THBS1,83.8080047567837,608.654964267245,661.39264349393,309.07840089406,390.523530367398,555.779731842358,663.382559868852,582.720842191712,938.200410402931,1284.93322962403,3339.08978630799,442.970126725023,1419.18668550541,409.697050513499,290.320690350357,1231.49205626715,520.834131329628,314.563833764501,480.959392779509,451.269946044818,679.944745983057,243.794309455894,974.537577102566,469.516647967077
THY1,5.83785152616321,11.1171631249951,34.4004748948874,13.575819143888,11.4892198334276,13.7862251838947,38.9847894035367,13.2905089973264,9.13269110611443,21.156847121907,11.7998641466117,4.10405872599644,53.0135234781084,4.19282336394258,8.78389919849833,13.9462183969598,8.08345561213353,7.71014114993418,8.7398594263171,20.9582688123894,38.6693010155733,11.1048155813582,71.1309892292905,12.8423238189194
TICAM1,17.180370479163,13.2131870967442,15.5185424239828,15.3072056169776,9.03880348830443,15.7593598414257,17.3093900352032,16.3118038709872,15.9471534984612,13.3289917048962,28.9623752303604,16.7522265832369,14.2386393364088,13.9160069359456,9.4553572849784,24.8737499218749,17.3222206339174,9.96671140295486,21.0208802731767,19.2564924787379,16.0995613773015,13.3112271145645,12.3983199370928,13.2719245692258
TIE1,22.7636154044099,19.348561630964,37.4470042463125,27.2195146853826,27.5724926594509,10.073490332157,18.6870837074017,37.2869111692647,22.4045265648496,8.57498517233353,48.8243199893903,7.92841534026836,22.0944659952964,22.5930004306629,12.9331303149652,29.9131811919598,18.2339080928803,7.48967032722402,28.9097662128135,23.6708262633479,21.7054798210091,35.9889030527703,24.2191344331566,32.2395955597595
TIGIT,18.2563032075836,5.49684254906807,0.747143715756078,1.49448374649491,1.13417813667262,1.41653821977375,2.66681166053042,1.46302027033348,8.11877997533915,2.29735362989903,1.13818873910688,4.78156350353244,4.3657963827052,1.50984568744757,4.21475327598669,2.23769747661074,1.27683930290288,1.423556614778,1.74379162409981,0.821574429937411,3.1700982564761,2.75044267819225,3.99699569945398,3.10993215259023
TLK2,39.4159457577088,40.030505853019,34.5180396679308,41.7415867095295,44.1100988350664,28.999968580643,43.3363150859182,38.7955881384167,29.745529788346,33.8163329459536,34.8962741189611,25.9047823370521,29.0479887885773,39.639695702007,41.3102887338634,35.4905167868411,39.0580682037548,47.4958839208363,43.4415191196597,31.8960734372516,26.8756444558072,41.9642451952342,29.5223444547924,39.528671316088
TLR1,83.0332619868802,44.8162041887343,25.0622034768912,25.2898399137885,28.0969007793134,16.1409350731467,42.5282455705103,29.0405161797886,33.7238596696356,40.7617776427316,75.6150860644818,24.3119858106758,30.9911311209815,23.0086854790034,27.2764865721025,33.1771419714855,34.8962269822319,14.4801877552425,29.0820526997144,20.7986182471376,26.6627688999057,26.6882659591408,32.817143224419,32.812682868475
TLR2,20.1179404262175,17.8485060904648,16.4155679976234,13.4131875008037,11.4554930674928,21.6686048001199,57.1219437074555,14.2894335310672,37.6342953694903,52.117088768885,131.701739785817,20.7371280091644,70.3997284619833,15.5469939713247,36.1514809489041,68.9660302491554,18.6507105111884,42.4144899050723,18.5621927438637,17.6062687987816,26.6597978356023,23.0672964497889,36.810660709601,22.5675056853196
TLR3,2.55539564234267,17.0733689739763,17.6368149480921,19.2568458880552,17.5599657485909,19.9301918598095,16.3057108014264,11.7913596301516,10.1422073909935,12.3688040882771,12.3023334684466,18.4126407129192,12.5300896547287,15.5573093959477,14.2671611989616,11.6044982231568,17.115283762314,6.20163163166417,15.9539706429104,17.4849204841834,18.2982855787177,18.4070080127021,14.8531595027934,14.6117062850098
TLR4,11.4662403751885,11.9781249917718,13.2786127196715,7.66899517123185,9.06305921616311,5.29832506119228,11.420473963103,11.9109723168398,18.1015218421017,19.7273248132285,44.4295686211936,8.26466912182761,19.6245078648431,8.02583166822856,7.59760002714131,16.343117162338,10.3584916938487,7.51338141311179,10.8284623192067,6.62911365101947,11.350207825991,11.9849033615909,20.343729037743,14.1023157377676
TLR5,8.04303208002118,18.4229580091747,12.7965341862223,13.9994896067011,16.6450418954436,16.5626007235084,12.2457007606342,12.3365254695971,6.6050795237778,16.4913884298514,9.07219707171045,8.97779196055334,8.09392189981527,18.3028235896537,7.00326697608728,11.3192619109076,21.8911304053248,15.0155026203615,16.1026352421245,20.6476591960179,11.2450625071185,11.1427024863623,8.56937897101304,11.1888601126229
TLR7,22.0750270504815,12.459936522943,7.81939735298586,3.55716989523829,5.30658441399812,5.67177207466536,15.3808677221187,5.0949834439377,10.8732369222667,6.42197730631398,4.14013427996771,6.14801529107687,8.2557736087158,1.98013208819495,7.76167727560095,5.93595883686576,4.34226125544031,44.9400512785992,4.6677976349714,9.89023111388543,6.57954223087775,3.50965941586634,18.0263319196493,7.98515557068795
TLR8,7.67418993625648,10.0941729129966,6.87740828298432,3.15985937808337,4.80430155515132,3.68035968796809,7.9158490563492,6.4383649396661,13.8531588754007,10.917694156716,28.5145067045839,8.99291948162625,10.7058660885066,1.52417059909318,11.4829669747481,13.1451457671916,5.25129215024785,45.644708599058,6.8890077655924,3.9200656134318,7.08331437610077,8.12715798640724,11.8967681226808,8.97563452862888
TLR9,16.7287017334712,2.62265041409308,3.29527824992179,2.03267457561161,3.48220036670043,3.36077831904524,5.08554667916791,3.2507681901682,3.6063911642867,4.4866282067026,2.7867536586972,5.89441450039431,2.85821603873704,3.95388587243877,4.28722435368726,4.01126632237016,3.4262644681383,6.15796767455197,2.10762844818453,2.09172228942647,6.68181385955568,2.03712182450038,1.76249680576457,2.64848404403022
TMEM140,21.5703183604598,14.5071357862453,14.74982165747,13.6984452255554,11.5179605754963,15.2736151472547,22.1219325764494,15.2488910449956,12.1419774953934,14.7194574407358,9.27388127487444,11.9261358561809,9.3819076864463,12.6029649704353,19.1898194405738,12.763391641129,13.6500726025684,17.1034945266358,13.5120173561488,11.1348636622289,9.96937186100513,13.0057236906206,13.1617821207033,9.94686789115225
TMUB2,21.2614197901385,26.421494710105,26.0463866396734,29.3766613834819,21.761774715151,18.7523271847624,21.8226686692403,34.6302027479737,23.2490005551928,28.7872287494772,18.728210994471,18.7226343244232,24.6252933529847,32.4478727159083,18.72165836408,29.9428482464772,34.4346878612223,36.0867985086532,30.8874305617368,22.139823640088,19.1835674301468,26.3482765250452,19.4362647065265,24.317302526981
TNF,13.4574807593862,2.0241780149079,2.94850160055825,0.969672520940012,3.47804994910007,10.9570125267111,11.0174750296291,2.72507142725108,2.42931834893409,2.37643669055129,5.22801167283477,2.48225048741277,3.04512996800844,1.7551881134174,3.70509191982664,1.74195013636637,2.47386558091235,1.71004007813606,7.95266186540505,6.14830300322003,7.14573821067182,2.3980319655514,3.80820379612403,1.78559594696745
TNFAIP3,320.601828145156,170.588753975267,51.5242478501661,73.8565158170594,35.0785783782594,83.7911379153613,86.7996559281575,62.6498836706193,143.759368889078,213.701005720529,497.936058072165,86.0126842348642,193.37189980109,264.904934180806,102.663225592266,140.93021106084,198.555014657353,80.3004738460844,110.44751161638,35.1914611976855,97.1629936117046,124.471730508206,284.171064486675,202.293993184811
TNFAIP6,0.266894215913792,2.03732420289253,7.68685834142857,6.43635478693568,3.94324788222755,4.55898591176272,25.6641743945521,4.65244561353588,17.5459606100751,9.21400418275433,243.169332903125,2.6287022814698,23.7310097773508,2.44774795461495,3.79872085953589,11.5933029075671,3.11384637207383,3.58013699040826,3.93315285419527,10.4953437212123,10.8981846873823,5.23074108020949,31.6260901039096,7.80390164872477
TNFRSF10B,34.9336357205662,33.1331309783899,28.4052902720091,30.0402934100206,36.8091487388922,14.5671898476147,26.0633505885328,22.6071029941964,34.19205546135,54.4303013255419,108.69654547306,27.0073094071093,39.3805644471432,48.8880833064147,27.2518521315185,56.588195660551,48.5234893744276,49.2680513673529,42.0416873936718,25.1536444172592,61.2842471285663,36.8126824723094,35.5555404046718,34.2518279397111
TNFRSF10C,2.78861408175733,5.08447228210199,6.35098937737317,15.4546336876844,1.80470436321566,2.43788818295847,2.75377898427112,23.9914349133683,18.3893784349483,5.88042140718167,103.179699695962,3.59829366676401,5.1890906491881,3.93461817617758,1.60734676905012,34.3634940449416,14.184323574725,3.11860378777381,19.6947008794113,1.43603750417973,4.86530684419043,19.2300962398818,3.88932804010719,21.0806040020714
TNFRSF10D,11.7829455048028,10.3431639861857,11.1317016185123,14.2976293068999,9.32310691739134,2.07442474408299,9.61059614838644,18.1371057473718,15.8061501763721,14.2456743495762,59.2377077042516,8.15731625740566,9.81713434782956,19.579160643957,4.78607806749308,23.2185642413985,18.6713517600729,10.4738686904679,22.7886870516118,3.85353656708597,13.119812586208,15.4188182613114,12.5173649539744,17.1715418247077
TNFRSF11A,2.93764853023852,1.56007617158505,2.39057580535642,1.65716033080256,0.792526862383206,0.880347361016647,1.84212023944858,2.02138779746171,1.26936422578859,1.40791933643905,1.05891768809424,0.31906697514356,4.51021626304563,0.818072283122732,0.913463637761374,1.76236908473291,1.3153188988501,0.854735386955007,2.89142225533046,1.0201345999104,1.58218272204305,1.5896094565978,2.29218952934074,2.0645156108021
TNFRSF11B,7.45590156981594,34.1294133928242,5.84397413320662,5.65239628821069,4.55106709707117,6.56909091944614,29.5660958476869,4.89484381293893,5.69131533489275,22.4372451931306,17.5143818619565,5.52680651076741,3.1114579666328,3.07901449246615,6.44633083706254,8.62751928392348,3.84549582808998,5.01178631738242,2.53884902670623,40.2190273780821,27.209117792031,5.49209940309207,9.59007287704438,7.65687270151449
TNFRSF14,105.695754737921,62.3342450572754,59.9637704376315,70.0269350191306,34.5589992937861,21.979667548471,27.225825676786,68.8238431048888,57.3989090261038,50.941914445073,26.5827795075963,72.7271944382376,68.1121950401547,59.7001146144809,50.1218405550811,64.5737435744632,70.4052648094717,37.307926429306,70.3340847462441,24.6583754812154,47.1880450825344,70.9981583066535,54.8299277287497,75.1111319767837
TNFRSF17,26.4090478696111,8.63325888275534,0.129135950871421,6.96224325886489,0.513735860970483,11.3314089312069,0.673667522982992,4.36771483623689,22.086592613166,12.5313694128914,1.45863633653685,25.4115473651118,4.54006891320824,3.15525552191624,17.9590374769673,2.88690600377558,3.1059831236595,10.1808707363602,5.72652558037717,0.224834154694806,5.96696302355678,2.05279952973944,3.11233545745952,9.59012802609955
TNFRSF18,8.37824405884882,6.53010423684164,1.18754723628202,1.74933037213734,1.70602135252899,1.34064629327328,3.02872265722766,0.781004513578253,4.02997092446161,5.87957845686527,5.30961608541406,13.5950073889828,4.8831499295854,1.84228877459199,3.74019806976634,4.55879537522818,2.22156155301196,10.8273017021846,0.787675106845721,2.06759757625877,2.85390418670115,2.65686874915589,5.2541610450072,3.81782619649769
TNFRSF1A,79.1038312762822,153.138799138421,229.113289550844,160.153465159476,197.453822070374,446.79287478376,258.287479582636,221.24593112083,200.002983360612,212.909649676709,391.060838542996,139.120950370983,184.465655810772,159.278635842177,197.69083070298,308.051886151382,149.525403952596,170.203019664497,167.22741098421,150.222355331295,286.625624636103,158.724993726391,200.485813435466,156.464166145894
TNFRSF1B,37.1340194444969,14.6041865071183,19.5979829232986,16.0526563815421,10.428545369806,9.25273036079373,18.493900155759,19.3684519705039,33.7974544485458,17.8609626345744,50.7811511619243,13.7881744404125,25.2922532072977,13.5071196514159,11.7207074852401,25.6544702361554,18.6521994670568,22.519350326323,20.9709761020397,6.655841035951,23.2250113329164,20.1738915542661,28.2865015989895,21.6404923132245
TNFRSF25,21.5304071810202,10.771365884827,13.3790851426088,11.5382658964108,11.2902415957467,4.56862435977913,10.0674127969505,11.7928300578396,6.1912167831757,21.1968678630967,7.2698604621873,21.9019885528393,9.67751531499652,12.0759281104568,14.5805783456166,13.8425006692664,10.823990025125,12.9157415653967,15.9041698811012,20.8233028156294,16.0231114937371,13.0615337520166,8.92160871779346,12.5126406139384
TNFRSF4,16.5048624489535,4.46061269583425,2.67581702852177,1.22979281231311,1.17095934264458,1.58179256522189,6.58865637501263,2.53408720312646,7.19171741533689,5.40520130508966,10.8807486350595,6.35835049121604,7.32790461991364,2.36612716414264,4.74048360005268,4.67678772611644,4.1189670149665,3.09977797569521,1.36914158106871,1.67715821999781,3.8933769420603,2.72229861357819,9.64553353946584,3.92271283246969
TNFRSF8,1.1607768917123,1.14246355199988,0.642623078924244,1.02776261012665,0.699999268541762,6.19005177306123,2.20300030029103,0.672755863671967,5.17774094137317,3.57556208568327,7.2154491678083,0.71010916494112,3.02937115046567,1.10374003002594,0.433703818728224,7.86720275736343,0.294407549274534,0.467737626725582,0.678501900547348,0.319671114627243,1.11313303529649,0.972895947339279,4.61754265187195,2.06595843115442
TNFRSF9,8.25683527077782,0.969729375770762,0.489867729165685,0.0865926478487601,0.662598525725468,0.923043441207107,2.39195566309291,0.579901171526087,3.41120018442507,1.24177836255199,1.99196266735167,1.20041342215115,2.22984983330897,0.364776523942828,3.50611721304987,1.17477212125711,0.141387821688383,0.583246617579081,0.384332715621297,0.238809710972668,0.828353289761475,0.830628692551246,3.07993450042549,1.19060002231379
TNFSF10,94.3751320635504,183.503428183671,71.4525874433891,59.845748304625,94.2438989249283,42.6013162888251,364.622044077587,47.0896001936442,80.9225035782722,110.532174771185,75.5124213049693,108.223664921099,78.3641445363071,51.9507103203352,116.969411303112,55.6552697151117,50.4510335505209,61.7743303939853,54.1343692834603,261.140855782398,84.6578951572005,76.0476874828528,101.352654529169,107.95466611774
TNFSF12,40.3777804951407,48.534875567759,74.36711523713,45.3452179077854,25.0144034657834,14.1239171384022,24.4977213357697,91.4265484985233,37.6168080493565,27.8006850840615,28.8456060817343,20.3207767775395,44.2199900958301,48.2214961556723,13.2489114994936,40.6714110531913,45.6214109398693,28.7032111936879,46.4600016543722,25.750123481811,31.7914412907149,48.4380187076166,40.6275196288322,55.9289819337234
